2026-06-24 13:16:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-25 07:08:21 | DEBUG    | shortsqueeze.signals:scan_stock - TE: No signal - price=False (-2.1%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=False ($8.35 vs VWAP $8.67), squeeze=True, mom=False (mom_val=-1.82)
2026-06-25 07:08:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: price=$6.35, prev_close=$7.07 (source: yahoo)
2026-06-25 07:08:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: Yahoo 1-min volume=2,424,741
2026-06-25 07:08:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: No signal - price=False (-10.1%, need +5.0%), vol=True (ratio=4.4x, need 3.0x, src=yahoo_intraday), vwap=False ($6.35 vs VWAP $6.94), squeeze=True, mom=False (mom_val=-0.63)
2026-06-25 07:08:23 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$6.31, prev_close=$6.03 (source: yahoo)
2026-06-25 07:08:23 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: Yahoo 1-min volume=1,834,421
2026-06-25 07:08:23 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (+4.8%, need +5.0%), vol=False (ratio=2.9x, need 3.0x, src=yahoo_intraday), vwap=True ($6.31 vs VWAP $6.03), squeeze=True, mom=False (mom_val=-0.25)
2026-06-25 07:08:24 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: price=$2.71, prev_close=$2.98 (source: yahoo)
2026-06-25 07:08:24 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: Yahoo 1-min volume=21,015,998
2026-06-25 07:08:24 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: No signal - price=False (-9.0%, need +5.0%), vol=True (ratio=19.6x, need 3.0x, src=yahoo_intraday), vwap=False ($2.71 vs VWAP $3.35), squeeze=True, mom=False (mom_val=-0.67)
2026-06-25 07:08:25 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: price=$3.62, prev_close=$3.63 (source: yahoo)
2026-06-25 07:08:25 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: Yahoo 1-min volume=20,674
2026-06-25 07:08:25 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: No signal - price=False (-0.3%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($3.62 vs VWAP $3.63), squeeze=True, mom=False (mom_val=-0.60)
2026-06-25 07:08:25 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: price=$1.79, prev_close=$1.80 (source: yahoo)
2026-06-25 07:08:26 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: Yahoo 1-min volume=517,814
2026-06-25 07:08:26 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($1.79 vs VWAP $1.81), squeeze=True, mom=False (mom_val=-0.36)
2026-06-25 07:08:26 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: price=$3.25, prev_close=$3.23 (source: yahoo)
2026-06-25 07:08:27 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: Yahoo 1-min volume=2,705,003
2026-06-25 07:08:27 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: No signal - price=False (+0.5%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=False ($3.25 vs VWAP $3.26), squeeze=True, mom=False (mom_val=-0.34)
2026-06-25 07:08:27 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: price=$2.12, prev_close=$2.11 (source: yahoo)
2026-06-25 07:08:28 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: Yahoo 1-min volume=38,190
2026-06-25 07:08:28 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: No signal - price=False (+0.7%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($2.12 vs VWAP $2.09), squeeze=True, mom=False (mom_val=-0.28)
2026-06-25 07:08:28 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: price=$3.20, prev_close=$3.14 (source: yahoo)
2026-06-25 07:08:29 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: Yahoo 1-min volume=443,762
2026-06-25 07:08:29 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=True ($3.20 vs VWAP $3.13), squeeze=False, mom=False (mom_val=-0.11)
2026-06-25 07:08:29 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: price=$3.49, prev_close=$3.57 (source: yahoo)
2026-06-25 07:08:30 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: Yahoo 1-min volume=629,235
2026-06-25 07:08:30 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: No signal - price=False (-2.4%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($3.49 vs VWAP $3.60), squeeze=True, mom=False (mom_val=-0.98)
2026-06-25 07:08:30 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: price=$4.42, prev_close=$4.45 (source: yahoo)
2026-06-25 07:08:31 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: Yahoo 1-min volume=567,349
2026-06-25 07:08:31 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($4.42 vs VWAP $4.45), squeeze=True, mom=False (mom_val=-0.38)
2026-06-25 07:08:31 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: price=$2.55, prev_close=$2.61 (source: yahoo)
2026-06-25 07:08:31 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: Yahoo 1-min volume=9,272,170
2026-06-25 07:08:31 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: No signal - price=False (-2.1%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($2.55 vs VWAP $2.65), squeeze=True, mom=False (mom_val=-1.01)
2026-06-25 07:08:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: price=$3.44, prev_close=$3.52 (source: yahoo)
2026-06-25 07:08:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: Yahoo 1-min volume=6,619,268
2026-06-25 07:08:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: No signal - price=False (-2.4%, need +5.0%), vol=False (ratio=1.6x, need 3.0x, src=yahoo_intraday), vwap=False ($3.44 vs VWAP $3.61), squeeze=True, mom=False (mom_val=-1.05)
2026-06-25 07:08:33 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.90, prev_close=$1.92 (source: yahoo)
2026-06-25 07:08:33 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=1,868,875
2026-06-25 07:08:33 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (-0.5%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=False ($1.90 vs VWAP $1.92), squeeze=True, mom=False (mom_val=-0.81)
2026-06-25 07:08:34 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: price=$4.33, prev_close=$4.25 (source: yahoo)
2026-06-25 07:08:34 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: Yahoo 1-min volume=1,589,437
2026-06-25 07:08:34 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: No signal - price=False (+2.0%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($4.33 vs VWAP $4.36), squeeze=False, mom=False (mom_val=-0.01)
2026-06-25 07:08:35 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.42, prev_close=$1.39 (source: yahoo)
2026-06-25 07:08:35 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=946,191
2026-06-25 07:08:35 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=True ($1.42 vs VWAP $1.41), squeeze=True, mom=True (mom_val=0.03)
2026-06-25 07:08:36 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.66, prev_close=$2.73 (source: yahoo)
2026-06-25 07:08:36 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=3,588,548
2026-06-25 07:08:36 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($2.66 vs VWAP $2.81), squeeze=True, mom=False (mom_val=-2.56)
2026-06-25 07:08:37 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: price=$3.75, prev_close=$3.69 (source: yahoo)
2026-06-25 07:08:37 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: Yahoo 1-min volume=320,114
2026-06-25 07:08:37 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: No signal - price=False (+1.6%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=True ($3.75 vs VWAP $3.64), squeeze=True, mom=False (mom_val=-0.96)
2026-06-25 07:08:37 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 97 stocks scanned, 2 signals detected, 0 errors
2026-06-25 07:08:37 | INFO     | shortsqueeze.bot:_run_scan - Processing 1 filtered signals
2026-06-25 07:08:37 | INFO     | shortsqueeze.bot:_process_signal - Executing entry for GRPN: 52 shares @ $21.32 (SL: $19.61)
2026-06-25 07:08:38 | INFO     | shortsqueeze.broker.alpaca_trader:submit_bracket_order - Bracket order submitted: BUY 52 GRPN @ $21.34 (SL: $19.61, TP: $23.87)
2026-06-25 07:08:38 | INFO     | shortsqueeze.bot:_process_signal - Trade submitted for GRPN: Order ID 114e2664-30f5-4222-a98a-5f22870e8643
2026-06-25 07:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 07:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 07:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 08:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 08:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:07:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 09:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 09:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:02:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:38:59 | WARNING  | shortsqueeze.broker.alpaca_data:wrapper - Remote connection error in _get_positions_with_retry, retrying in 2.0s (1/3): ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-25 10:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:42:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 10:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 10:57:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 11:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 11:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 12:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-25 12:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-25 13:01:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-25 13:06:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-25 13:11:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
