2026-01-20 09:52:16 | DEBUG    | shortsqueeze.signals:scan_stock - SPHR: No signal - price=False (-48.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($50.03 vs VWAP $95.38), squeeze=False, mom=False
2026-01-20 09:52:16 | DEBUG    | shortsqueeze.signals:scan_stock - SOC: price=$11.25, prev_close=$11.62 (source: yahoo)
2026-01-20 09:52:17 | DEBUG    | shortsqueeze.signals:scan_stock - SOC: No signal - price=False (-3.2%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($11.25 vs VWAP $11.10), squeeze=False, mom=False
2026-01-20 09:52:18 | DEBUG    | shortsqueeze.signals:scan_stock - AI: price=$12.84, prev_close=$13.04 (source: yahoo)
2026-01-20 09:52:18 | DEBUG    | shortsqueeze.signals:scan_stock - AI: No signal - price=False (-1.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($12.84 vs VWAP $12.68), squeeze=False, mom=False
2026-01-20 09:52:19 | DEBUG    | shortsqueeze.signals:scan_stock - ENVX: price=$7.77, prev_close=$8.24 (source: yahoo)
2026-01-20 09:52:19 | DEBUG    | shortsqueeze.signals:scan_stock - ENVX: No signal - price=False (-5.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($7.77 vs VWAP $7.76), squeeze=False, mom=False
2026-01-20 09:52:20 | DEBUG    | shortsqueeze.signals:scan_stock - SG: price=$7.50, prev_close=$7.97 (source: yahoo)
2026-01-20 09:52:20 | DEBUG    | shortsqueeze.signals:scan_stock - SG: No signal - price=False (-6.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($7.50 vs VWAP $7.63), squeeze=False, mom=False
2026-01-20 09:52:21 | DEBUG    | shortsqueeze.signals:scan_stock - NVTS: price=$10.32, prev_close=$10.91 (source: yahoo)
2026-01-20 09:52:21 | DEBUG    | shortsqueeze.signals:scan_stock - NVTS: No signal - price=False (-5.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($10.32 vs VWAP $10.10), squeeze=False, mom=False
2026-01-20 09:52:22 | DEBUG    | shortsqueeze.signals:scan_stock - SNDX: price=$19.90, prev_close=$20.52 (source: yahoo)
2026-01-20 09:52:22 | DEBUG    | shortsqueeze.signals:scan_stock - SNDX: No signal - price=False (-3.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($19.90 vs VWAP $20.49), squeeze=False, mom=False
2026-01-20 09:52:23 | DEBUG    | shortsqueeze.signals:scan_stock - ABR: price=$8.05, prev_close=$8.27 (source: yahoo)
2026-01-20 09:52:23 | DEBUG    | shortsqueeze.signals:scan_stock - ABR: No signal - price=False (-2.6%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($8.05 vs VWAP $8.19), squeeze=False, mom=False
2026-01-20 09:52:24 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: price=$10.79, prev_close=$11.10 (source: yahoo)
2026-01-20 09:52:24 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($10.79 vs VWAP $10.59), squeeze=False, mom=False
2026-01-20 09:52:25 | DEBUG    | shortsqueeze.signals:scan_stock - TRIP: price=$13.96, prev_close=$13.28 (source: yahoo)
2026-01-20 09:52:25 | DEBUG    | shortsqueeze.signals:scan_stock - TRIP: No signal - price=True (+5.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($13.96 vs VWAP $13.03), squeeze=False, mom=False
2026-01-20 09:52:26 | DEBUG    | shortsqueeze.signals:scan_stock - BETR: price=$16.20, prev_close=$33.92 (source: yahoo)
2026-01-20 09:52:27 | DEBUG    | shortsqueeze.signals:scan_stock - BETR: No signal - price=False (-52.2%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($16.20 vs VWAP $32.98), squeeze=False, mom=False
2026-01-20 09:52:28 | DEBUG    | shortsqueeze.signals:scan_stock - ARRY: price=$9.59, prev_close=$9.61 (source: yahoo)
2026-01-20 09:52:28 | DEBUG    | shortsqueeze.signals:scan_stock - ARRY: No signal - price=False (-0.2%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($9.59 vs VWAP $9.40), squeeze=False, mom=False
2026-01-20 09:52:29 | DEBUG    | shortsqueeze.signals:scan_stock - VKTX: price=$32.73, prev_close=$33.91 (source: yahoo)
2026-01-20 09:52:30 | DEBUG    | shortsqueeze.signals:scan_stock - VKTX: No signal - price=False (-3.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($32.73 vs VWAP $33.03), squeeze=False, mom=False
2026-01-20 09:52:31 | DEBUG    | shortsqueeze.signals:scan_stock - EOSE: price=$18.32, prev_close=$17.45 (source: yahoo)
2026-01-20 09:52:31 | DEBUG    | shortsqueeze.signals:scan_stock - EOSE: No signal - price=False (+5.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($18.32 vs VWAP $16.08), squeeze=False, mom=False
2026-01-20 09:52:32 | DEBUG    | shortsqueeze.signals:scan_stock - FUN: price=$16.64, prev_close=$16.57 (source: yahoo)
2026-01-20 09:52:32 | DEBUG    | shortsqueeze.signals:scan_stock - FUN: No signal - price=False (+0.4%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:33 | DEBUG    | shortsqueeze.signals:scan_stock - ACHC: price=$14.57, prev_close=$11.68 (source: yahoo)
2026-01-20 09:52:33 | DEBUG    | shortsqueeze.signals:scan_stock - ACHC: No signal - price=True (+24.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($14.57 vs VWAP $11.61), squeeze=False, mom=False
2026-01-20 09:52:34 | DEBUG    | shortsqueeze.signals:scan_stock - PHAT: price=$14.18, prev_close=$14.06 (source: yahoo)
2026-01-20 09:52:34 | DEBUG    | shortsqueeze.signals:scan_stock - PHAT: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($14.18 vs VWAP $13.90), squeeze=False, mom=False
2026-01-20 09:52:35 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: price=$6.06, prev_close=$6.12 (source: yahoo)
2026-01-20 09:52:35 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: No signal - price=False (-0.9%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($6.06 vs VWAP $5.84), squeeze=False, mom=False
2026-01-20 09:52:36 | DEBUG    | shortsqueeze.signals:scan_stock - CSIQ: price=$19.87, prev_close=$21.74 (source: yahoo)
2026-01-20 09:52:36 | DEBUG    | shortsqueeze.signals:scan_stock - CSIQ: No signal - price=False (-8.6%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($19.87 vs VWAP $20.60), squeeze=False, mom=False
2026-01-20 09:52:37 | DEBUG    | shortsqueeze.signals:scan_stock - PGY: price=$21.25, prev_close=$21.99 (source: yahoo)
2026-01-20 09:52:37 | DEBUG    | shortsqueeze.signals:scan_stock - PGY: No signal - price=False (-3.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($21.25 vs VWAP $21.01), squeeze=False, mom=False
2026-01-20 09:52:38 | DEBUG    | shortsqueeze.signals:scan_stock - PRCH: price=$8.11, prev_close=$8.48 (source: yahoo)
2026-01-20 09:52:38 | DEBUG    | shortsqueeze.signals:scan_stock - PRCH: No signal - price=False (-4.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($8.11 vs VWAP $8.35), squeeze=False, mom=False
2026-01-20 09:52:38 | DEBUG    | shortsqueeze.signals:scan_stock - SEDG: price=$34.92, prev_close=$33.91 (source: yahoo)
2026-01-20 09:52:38 | DEBUG    | shortsqueeze.signals:scan_stock - SEDG: No signal - price=False (+3.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($34.92 vs VWAP $32.05), squeeze=False, mom=False
2026-01-20 09:52:39 | DEBUG    | shortsqueeze.signals:scan_stock - AVXL: price=$5.11, prev_close=$5.01 (source: yahoo)
2026-01-20 09:52:39 | DEBUG    | shortsqueeze.signals:scan_stock - AVXL: No signal - price=False (+1.9%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($5.11 vs VWAP $5.00), squeeze=False, mom=False
2026-01-20 09:52:40 | DEBUG    | shortsqueeze.signals:scan_stock - VSTM: price=$8.02, prev_close=$6.68 (source: yahoo)
2026-01-20 09:52:40 | DEBUG    | shortsqueeze.signals:scan_stock - VSTM: No signal - price=True (+20.0%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:41 | DEBUG    | shortsqueeze.signals:scan_stock - SRPT: price=$21.52, prev_close=$21.13 (source: yahoo)
2026-01-20 09:52:41 | DEBUG    | shortsqueeze.signals:scan_stock - SRPT: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($21.52 vs VWAP $20.40), squeeze=False, mom=False
2026-01-20 09:52:41 | DEBUG    | shortsqueeze.signals:scan_stock - NTST: price=$19.68, prev_close=$18.45 (source: yahoo)
2026-01-20 09:52:41 | DEBUG    | shortsqueeze.signals:scan_stock - NTST: No signal - price=True (+6.7%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:42 | DEBUG    | shortsqueeze.signals:scan_stock - STOK: price=$14.09, prev_close=$28.70 (source: yahoo)
2026-01-20 09:52:42 | DEBUG    | shortsqueeze.signals:scan_stock - STOK: No signal - price=False (-50.9%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:43 | DEBUG    | shortsqueeze.signals:scan_stock - ORIC: price=$6.03, prev_close=$12.12 (source: yahoo)
2026-01-20 09:52:43 | DEBUG    | shortsqueeze.signals:scan_stock - ORIC: No signal - price=False (-50.3%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:44 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: price=$14.96, prev_close=$13.67 (source: yahoo)
2026-01-20 09:52:44 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: No signal - price=True (+9.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($14.96 vs VWAP $12.50), squeeze=False, mom=False
2026-01-20 09:52:45 | DEBUG    | shortsqueeze.signals:scan_stock - PTLO: price=$5.75, prev_close=$5.77 (source: yahoo)
2026-01-20 09:52:45 | DEBUG    | shortsqueeze.signals:scan_stock - PTLO: No signal - price=False (-0.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($5.75 vs VWAP $5.70), squeeze=False, mom=False
2026-01-20 09:52:46 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: price=$14.28, prev_close=$27.53 (source: yahoo)
2026-01-20 09:52:46 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: No signal - price=False (-48.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($14.28 vs VWAP $25.19), squeeze=False, mom=False
2026-01-20 09:52:47 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: price=$19.76, prev_close=$20.19 (source: yahoo)
2026-01-20 09:52:47 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: No signal - price=False (-2.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($19.76 vs VWAP $19.04), squeeze=False, mom=False
2026-01-20 09:52:47 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: price=$7.43, prev_close=$7.74 (source: yahoo)
2026-01-20 09:52:47 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: No signal - price=False (-4.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($7.43 vs VWAP $7.46), squeeze=False, mom=False
2026-01-20 09:52:48 | DEBUG    | shortsqueeze.signals:scan_stock - CRMD: price=$6.84, prev_close=$6.78 (source: yahoo)
2026-01-20 09:52:48 | DEBUG    | shortsqueeze.signals:scan_stock - CRMD: No signal - price=False (+1.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($6.84 vs VWAP $6.79), squeeze=False, mom=False
2026-01-20 09:52:49 | DEBUG    | shortsqueeze.signals:scan_stock - SERV: price=$13.93, prev_close=$14.84 (source: yahoo)
2026-01-20 09:52:49 | DEBUG    | shortsqueeze.signals:scan_stock - SERV: No signal - price=False (-6.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($13.93 vs VWAP $13.73), squeeze=False, mom=False
2026-01-20 09:52:49 | DEBUG    | shortsqueeze.signals:scan_stock - CORZ: price=$18.37, prev_close=$18.89 (source: yahoo)
2026-01-20 09:52:50 | DEBUG    | shortsqueeze.signals:scan_stock - CORZ: No signal - price=False (-2.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($18.37 vs VWAP $18.14), squeeze=False, mom=False
2026-01-20 09:52:50 | DEBUG    | shortsqueeze.signals:scan_stock - WYFI: price=$9.95, prev_close=$19.47 (source: yahoo)
2026-01-20 09:52:50 | DEBUG    | shortsqueeze.signals:scan_stock - WYFI: No signal - price=False (-48.9%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($9.95 vs VWAP $19.11), squeeze=False, mom=False
2026-01-20 09:52:51 | DEBUG    | shortsqueeze.signals:scan_stock - CRVS: price=$15.79, prev_close=$8.05 (source: yahoo)
2026-01-20 09:52:51 | DEBUG    | shortsqueeze.signals:scan_stock - CRVS: No signal - price=True (+96.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($15.79 vs VWAP $8.79), squeeze=False, mom=False
2026-01-20 09:52:52 | DEBUG    | shortsqueeze.signals:scan_stock - CGEM: price=$5.50, prev_close=$10.72 (source: yahoo)
2026-01-20 09:52:52 | DEBUG    | shortsqueeze.signals:scan_stock - CGEM: No signal - price=False (-48.7%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:53 | DEBUG    | shortsqueeze.signals:scan_stock - BKKT: price=$8.79, prev_close=$21.41 (source: yahoo)
2026-01-20 09:52:53 | DEBUG    | shortsqueeze.signals:scan_stock - BKKT: No signal - price=False (-59.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($8.79 vs VWAP $19.40), squeeze=False, mom=False
2026-01-20 09:52:53 | DEBUG    | shortsqueeze.signals:scan_stock - BCRX: price=$6.53, prev_close=$6.66 (source: yahoo)
2026-01-20 09:52:53 | DEBUG    | shortsqueeze.signals:scan_stock - BCRX: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($6.53 vs VWAP $6.57), squeeze=False, mom=False
2026-01-20 09:52:54 | DEBUG    | shortsqueeze.signals:scan_stock - DFTX: price=$8.48, prev_close=$15.05 (source: yahoo)
2026-01-20 09:52:54 | DEBUG    | shortsqueeze.signals:scan_stock - DFTX: No signal - price=False (-43.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($8.48 vs VWAP $14.33), squeeze=False, mom=False
2026-01-20 09:52:55 | DEBUG    | shortsqueeze.signals:scan_stock - BBNX: price=$9.21, prev_close=$18.50 (source: yahoo)
2026-01-20 09:52:55 | DEBUG    | shortsqueeze.signals:scan_stock - BBNX: No signal - price=False (-50.2%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:52:56 | DEBUG    | shortsqueeze.signals:scan_stock - GEMI: price=$10.30, prev_close=$10.94 (source: yahoo)
2026-01-20 09:52:56 | DEBUG    | shortsqueeze.signals:scan_stock - GEMI: No signal - price=False (-5.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($10.30 vs VWAP $10.52), squeeze=False, mom=False
2026-01-20 09:52:57 | DEBUG    | shortsqueeze.signals:scan_stock - JBLU: price=$5.17, prev_close=$5.38 (source: yahoo)
2026-01-20 09:52:57 | DEBUG    | shortsqueeze.signals:scan_stock - JBLU: No signal - price=False (-3.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($5.17 vs VWAP $5.27), squeeze=False, mom=False
2026-01-20 09:52:57 | DEBUG    | shortsqueeze.signals:scan_stock - VELO: price=$8.00, prev_close=$21.62 (source: yahoo)
2026-01-20 09:52:57 | DEBUG    | shortsqueeze.signals:scan_stock - VELO: No signal - price=False (-63.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($8.00 vs VWAP $19.51), squeeze=False, mom=False
2026-01-20 09:52:58 | DEBUG    | shortsqueeze.signals:scan_stock - REAL: price=$16.45, prev_close=$16.59 (source: yahoo)
2026-01-20 09:52:58 | DEBUG    | shortsqueeze.signals:scan_stock - REAL: No signal - price=False (-0.9%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($16.45 vs VWAP $16.45), squeeze=False, mom=False
2026-01-20 09:52:59 | DEBUG    | shortsqueeze.signals:scan_stock - RDW: price=$11.34, prev_close=$11.71 (source: yahoo)
2026-01-20 09:52:59 | DEBUG    | shortsqueeze.signals:scan_stock - RDW: No signal - price=False (-3.2%, need +5.0%), vol=False (ratio=0.1x, need 3.0x), vwap=True ($11.34 vs VWAP $10.95), squeeze=False, mom=False
2026-01-20 09:52:59 | DEBUG    | shortsqueeze.signals:scan_stock - UAMY: price=$9.02, prev_close=$8.29 (source: yahoo)
2026-01-20 09:52:59 | DEBUG    | shortsqueeze.signals:scan_stock - UAMY: No signal - price=True (+8.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($9.02 vs VWAP $7.99), squeeze=False, mom=False
2026-01-20 09:53:00 | DEBUG    | shortsqueeze.signals:scan_stock - SVRA: price=$5.83, prev_close=$5.82 (source: yahoo)
2026-01-20 09:53:00 | DEBUG    | shortsqueeze.signals:scan_stock - SVRA: No signal - price=False (+0.1%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - QURE: price=$22.87, prev_close=$22.84 (source: yahoo)
2026-01-20 09:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - QURE: No signal - price=False (+0.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($22.87 vs VWAP $22.56), squeeze=False, mom=False
2026-01-20 09:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - SANA: price=$4.61, prev_close=$4.58 (source: yahoo)
2026-01-20 09:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - SANA: No signal - price=False (+0.7%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - PLCE: price=$2.23, prev_close=$4.52 (source: yahoo)
2026-01-20 09:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - PLCE: No signal - price=False (-50.6%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: price=$4.53, prev_close=$4.67 (source: yahoo)
2026-01-20 09:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: No signal - price=False (-3.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($4.53 vs VWAP $4.44), squeeze=False, mom=False
2026-01-20 09:53:04 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: price=$7.96, prev_close=$2.36 (source: yahoo)
2026-01-20 09:53:04 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: No signal - price=True (+237.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($7.96 vs VWAP $2.28), squeeze=False, mom=False
2026-01-20 09:53:05 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: price=$4.22, prev_close=$4.28 (source: yahoo)
2026-01-20 09:53:05 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: No signal - price=False (-1.3%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($4.22 vs VWAP $4.11), squeeze=False, mom=False
2026-01-20 09:53:06 | DEBUG    | shortsqueeze.signals:scan_stock - ABSI: price=$3.98, prev_close=$3.02 (source: yahoo)
2026-01-20 09:53:06 | DEBUG    | shortsqueeze.signals:scan_stock - ABSI: No signal - price=True (+31.6%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($3.98 vs VWAP $2.96), squeeze=False, mom=False
2026-01-20 09:53:07 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: price=$3.05, prev_close=$3.07 (source: yahoo)
2026-01-20 09:53:07 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: No signal - price=False (-0.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($3.05 vs VWAP $3.01), squeeze=False, mom=False
2026-01-20 09:53:08 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: price=$2.33, prev_close=$2.36 (source: yahoo)
2026-01-20 09:53:08 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: No signal - price=False (-1.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($2.33 vs VWAP $2.26), squeeze=False, mom=False
2026-01-20 09:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - CHRS: price=$1.60, prev_close=$1.60 (source: yahoo)
2026-01-20 09:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - CHRS: No signal - price=False (+0.3%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:10 | DEBUG    | shortsqueeze.signals:scan_stock - ALT: price=$4.20, prev_close=$4.24 (source: yahoo)
2026-01-20 09:53:10 | DEBUG    | shortsqueeze.signals:scan_stock - ALT: No signal - price=False (-1.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($4.20 vs VWAP $4.17), squeeze=False, mom=False
2026-01-20 09:53:10 | DEBUG    | shortsqueeze.signals:scan_stock - CRDF: price=$2.80, prev_close=$2.88 (source: yahoo)
2026-01-20 09:53:11 | DEBUG    | shortsqueeze.signals:scan_stock - CRDF: No signal - price=False (-2.6%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:11 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$3.08, prev_close=$3.10 (source: yahoo)
2026-01-20 09:53:11 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=False (-0.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($3.08 vs VWAP $3.06), squeeze=False, mom=False
2026-01-20 09:53:12 | DEBUG    | shortsqueeze.signals:scan_stock - HRTX: price=$1.46, prev_close=$1.49 (source: yahoo)
2026-01-20 09:53:12 | DEBUG    | shortsqueeze.signals:scan_stock - HRTX: No signal - price=False (-1.7%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:13 | DEBUG    | shortsqueeze.signals:scan_stock - AIRS: price=$1.47, prev_close=$2.43 (source: yahoo)
2026-01-20 09:53:13 | DEBUG    | shortsqueeze.signals:scan_stock - AIRS: No signal - price=False (-39.5%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 09:53:14 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$4.17, prev_close=$4.12 (source: yahoo)
2026-01-20 09:53:14 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (+1.3%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($4.17 vs VWAP $3.94), squeeze=False, mom=False
2026-01-20 09:53:14 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 91 stocks scanned, 0 signals detected, 0 errors
2026-01-20 09:53:14 | INFO     | shortsqueeze.bot:_run_scan - No signals detected
2026-01-20 10:06:51 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-01-20 10:06:52 | INFO     | shortsqueeze.signals:scan_watchlist - Scanning 91 stocks from watchlist...
2026-01-20 10:06:53 | DEBUG    | shortsqueeze.signals:scan_stock - PLAY: price=$10.56, prev_close=$19.68 (source: yahoo)
2026-01-20 10:06:54 | DEBUG    | shortsqueeze.signals:scan_stock - PLAY: No signal - price=False (-46.3%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 10:06:54 | DEBUG    | shortsqueeze.signals:scan_stock - WOLF: price=$20.18, prev_close=$20.35 (source: yahoo)
2026-01-20 10:06:54 | DEBUG    | shortsqueeze.signals:scan_stock - WOLF: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($20.18 vs VWAP $19.55), squeeze=False, mom=False
2026-01-20 10:06:55 | DEBUG    | shortsqueeze.signals:scan_stock - DBI: price=$7.71, prev_close=$7.74 (source: yahoo)
2026-01-20 10:06:55 | DEBUG    | shortsqueeze.signals:scan_stock - DBI: No signal - price=False (-0.4%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 10:06:55 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: price=$5.42, prev_close=$5.58 (source: yahoo)
2026-01-20 10:06:56 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: No signal - price=False (-3.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($5.42 vs VWAP $5.49), squeeze=False, mom=False
2026-01-20 10:06:56 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: price=$33.63, prev_close=$34.51 (source: yahoo)
2026-01-20 10:06:56 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: No signal - price=False (-2.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($33.63 vs VWAP $33.94), squeeze=False, mom=False
2026-01-20 10:06:57 | DEBUG    | shortsqueeze.signals:scan_stock - LENZ: price=$9.52, prev_close=$18.29 (source: yahoo)
2026-01-20 10:06:57 | DEBUG    | shortsqueeze.signals:scan_stock - LENZ: No signal - price=False (-48.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=False ($9.52 vs VWAP $18.22), squeeze=False, mom=False
2026-01-20 10:06:58 | DEBUG    | shortsqueeze.signals:scan_stock - PCT: price=$11.96, prev_close=$11.76 (source: yahoo)
2026-01-20 10:06:58 | DEBUG    | shortsqueeze.signals:scan_stock - PCT: No signal - price=False (+1.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($11.96 vs VWAP $11.34), squeeze=False, mom=False
2026-01-20 10:06:58 | DEBUG    | shortsqueeze.signals:scan_stock - NTLA: price=$12.88, prev_close=$12.50 (source: yahoo)
2026-01-20 10:06:58 | DEBUG    | shortsqueeze.signals:scan_stock - NTLA: No signal - price=False (+3.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x), vwap=True ($12.88 vs VWAP $11.83), squeeze=False, mom=False
2026-01-20 10:06:59 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: price=$8.11, prev_close=$16.16 (source: yahoo)
2026-01-20 10:06:59 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: No signal - price=False (-49.8%, need +5.0%), vol=True (ratio=1.0x, need 3.0x), vwap=True, squeeze=False, mom=False
2026-01-20 10:07:00 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: price=$1.80, prev_close=$5.27 (source: yahoo)
